================ Training Loss (Sat Aug  3 06:53:58 2019) ================
(epoch: 8, iters: 1900, time: 0.743, data: 0.002) D_AB: 0.039 G_AB: 6.646 D_BA: 1.032 G_BA: 0.889 
(epoch: 8, iters: 1950, time: 0.677, data: 0.002) D_AB: 0.044 G_AB: 7.260 D_BA: 0.331 G_BA: 7.259 
(epoch: 8, iters: 2000, time: 0.670, data: 0.002) D_AB: 0.532 G_AB: 1.098 D_BA: 0.323 G_BA: 2.604 
(epoch: 8, iters: 2050, time: 0.670, data: 0.002) D_AB: 0.515 G_AB: 1.137 D_BA: 0.695 G_BA: 0.801 
(epoch: 8, iters: 2100, time: 0.744, data: 0.002) D_AB: 0.036 G_AB: 4.298 D_BA: 0.822 G_BA: 0.748 
(epoch: 8, iters: 2150, time: 0.659, data: 0.002) D_AB: 0.009 G_AB: 5.430 D_BA: 0.099 G_BA: 2.608 
(epoch: 8, iters: 2200, time: 0.759, data: 0.002) D_AB: 1.625 G_AB: 7.756 D_BA: 0.630 G_BA: 4.424 
(epoch: 8, iters: 2250, time: 0.753, data: 0.002) D_AB: 0.340 G_AB: 1.805 D_BA: 1.527 G_BA: 0.702 
(epoch: 8, iters: 2300, time: 0.672, data: 0.002) D_AB: 0.449 G_AB: 3.857 D_BA: 0.297 G_BA: 2.986 
(epoch: 8, iters: 2350, time: 0.662, data: 0.002) D_AB: 0.170 G_AB: 2.108 D_BA: 0.052 G_BA: 3.214 
(epoch: 8, iters: 2400, time: 0.742, data: 0.002) D_AB: 0.535 G_AB: 1.460 D_BA: 0.214 G_BA: 4.757 
(epoch: 8, iters: 2450, time: 0.755, data: 0.002) D_AB: 0.141 G_AB: 6.274 D_BA: 1.733 G_BA: 0.352 
(epoch: 8, iters: 2500, time: 0.762, data: 0.002) D_AB: 0.238 G_AB: 1.822 D_BA: 2.312 G_BA: 0.156 
(epoch: 8, iters: 2550, time: 0.785, data: 0.002) D_AB: 0.207 G_AB: 7.495 D_BA: 0.380 G_BA: 1.553 
(epoch: 8, iters: 2600, time: 0.749, data: 0.002) D_AB: 0.126 G_AB: 4.750 D_BA: 0.161 G_BA: 2.727 
(epoch: 8, iters: 2650, time: 0.658, data: 0.002) D_AB: 0.015 G_AB: 4.692 D_BA: 0.006 G_BA: 5.611 
(epoch: 8, iters: 2700, time: 0.682, data: 0.002) D_AB: 0.023 G_AB: 4.311 D_BA: 0.012 G_BA: 4.985 
(epoch: 8, iters: 2750, time: 0.751, data: 0.002) D_AB: 0.380 G_AB: 6.888 D_BA: 0.300 G_BA: 4.195 
(epoch: 8, iters: 2800, time: 0.754, data: 0.002) D_AB: 1.326 G_AB: 0.447 D_BA: 0.037 G_BA: 4.455 
(epoch: 8, iters: 2850, time: 0.662, data: 0.002) D_AB: 0.128 G_AB: 3.096 D_BA: 1.009 G_BA: 0.686 
(epoch: 8, iters: 2900, time: 0.659, data: 0.002) D_AB: 0.203 G_AB: 2.062 D_BA: 0.353 G_BA: 1.446 
(epoch: 8, iters: 2950, time: 0.750, data: 0.002) D_AB: 1.072 G_AB: 1.070 D_BA: 1.398 G_BA: 1.123 
(epoch: 8, iters: 3000, time: 0.757, data: 0.002) D_AB: 1.414 G_AB: 1.977 D_BA: 2.299 G_BA: 6.131 
(epoch: 8, iters: 3050, time: 0.676, data: 0.002) D_AB: 0.444 G_AB: 3.400 D_BA: 0.451 G_BA: 5.478 
(epoch: 8, iters: 3100, time: 0.728, data: 0.002) D_AB: 1.776 G_AB: 3.000 D_BA: 1.136 G_BA: 1.413 
(epoch: 8, iters: 3150, time: 0.749, data: 0.002) D_AB: 2.974 G_AB: 0.970 D_BA: 0.078 G_BA: 5.604 
(epoch: 8, iters: 3200, time: 0.747, data: 0.002) D_AB: 1.399 G_AB: 0.931 D_BA: 0.548 G_BA: 2.308 
(epoch: 8, iters: 3250, time: 0.745, data: 0.002) D_AB: 2.486 G_AB: 0.109 D_BA: 0.767 G_BA: 0.756 
(epoch: 8, iters: 3300, time: 0.758, data: 0.002) D_AB: 0.903 G_AB: 1.264 D_BA: 0.741 G_BA: 1.088 
(epoch: 8, iters: 3350, time: 0.755, data: 0.002) D_AB: 0.447 G_AB: 2.488 D_BA: 2.174 G_BA: 0.171 
(epoch: 8, iters: 3400, time: 0.762, data: 0.002) D_AB: 0.244 G_AB: 2.866 D_BA: 0.248 G_BA: 1.783 
(epoch: 8, iters: 3450, time: 0.757, data: 0.002) D_AB: 0.230 G_AB: 1.895 D_BA: 0.049 G_BA: 4.090 
(epoch: 8, iters: 3500, time: 0.749, data: 0.002) D_AB: 1.378 G_AB: 0.571 D_BA: 0.480 G_BA: 3.550 
(epoch: 8, iters: 3550, time: 0.749, data: 0.002) D_AB: 0.358 G_AB: 4.288 D_BA: 2.945 G_BA: 0.086 
(epoch: 8, iters: 3600, time: 0.767, data: 0.002) D_AB: 0.126 G_AB: 3.117 D_BA: 1.845 G_BA: 0.442 
(epoch: 8, iters: 3650, time: 0.662, data: 0.002) D_AB: 0.157 G_AB: 2.346 D_BA: 0.134 G_BA: 2.369 
(epoch: 8, iters: 3700, time: 0.750, data: 0.002) D_AB: 0.454 G_AB: 1.410 D_BA: 0.530 G_BA: 1.027 
(epoch: 8, iters: 3750, time: 0.757, data: 0.002) D_AB: 0.333 G_AB: 2.985 D_BA: 0.167 G_BA: 2.290 
(epoch: 8, iters: 3800, time: 0.681, data: 0.002) D_AB: 0.552 G_AB: 6.383 D_BA: 1.794 G_BA: 3.255 
(epoch: 8, iters: 3850, time: 0.746, data: 0.002) D_AB: 0.965 G_AB: 1.944 D_BA: 0.577 G_BA: 1.338 
(epoch: 8, iters: 3900, time: 0.674, data: 0.002) D_AB: 0.346 G_AB: 3.021 D_BA: 0.448 G_BA: 1.588 
(epoch: 8, iters: 3950, time: 0.666, data: 0.002) D_AB: 0.002 G_AB: 9.923 D_BA: 0.004 G_BA: 6.035 
(epoch: 8, iters: 4000, time: 0.772, data: 0.002) D_AB: 0.147 G_AB: 3.178 D_BA: 0.420 G_BA: 3.904 
(epoch: 9, iters: 50, time: 0.779, data: 0.171) D_AB: 1.395 G_AB: 1.819 D_BA: 0.817 G_BA: 4.989 
(epoch: 9, iters: 100, time: 0.748, data: 0.002) D_AB: 1.706 G_AB: 0.977 D_BA: 1.871 G_BA: 0.768 
(epoch: 9, iters: 150, time: 0.779, data: 0.002) D_AB: 1.127 G_AB: 1.043 D_BA: 0.710 G_BA: 2.298 
(epoch: 9, iters: 200, time: 0.674, data: 0.002) D_AB: 0.773 G_AB: 0.794 D_BA: 0.017 G_BA: 5.879 
(epoch: 9, iters: 250, time: 0.766, data: 0.002) D_AB: 0.052 G_AB: 7.600 D_BA: 0.041 G_BA: 4.530 
(epoch: 9, iters: 300, time: 0.756, data: 0.002) D_AB: 0.274 G_AB: 6.565 D_BA: 0.214 G_BA: 2.435 
(epoch: 9, iters: 350, time: 0.763, data: 0.002) D_AB: 0.116 G_AB: 4.399 D_BA: 0.114 G_BA: 6.607 
(epoch: 9, iters: 400, time: 0.788, data: 0.002) D_AB: 0.236 G_AB: 2.624 D_BA: 0.043 G_BA: 4.364 
(epoch: 9, iters: 450, time: 0.667, data: 0.002) D_AB: 0.015 G_AB: 6.852 D_BA: 0.626 G_BA: 0.874 
(epoch: 9, iters: 500, time: 0.753, data: 0.002) D_AB: 0.390 G_AB: 1.785 D_BA: 0.295 G_BA: 1.632 
(epoch: 9, iters: 550, time: 0.761, data: 0.002) D_AB: 0.444 G_AB: 2.749 D_BA: 1.002 G_BA: 5.657 
(epoch: 9, iters: 600, time: 0.679, data: 0.002) D_AB: 0.007 G_AB: 5.672 D_BA: 0.004 G_BA: 6.062 
(epoch: 9, iters: 650, time: 0.666, data: 0.002) D_AB: 0.020 G_AB: 4.578 D_BA: 0.430 G_BA: 1.274 
(epoch: 9, iters: 700, time: 0.662, data: 0.002) D_AB: 0.111 G_AB: 2.450 D_BA: 0.016 G_BA: 5.238 
(epoch: 9, iters: 750, time: 0.750, data: 0.002) D_AB: 0.843 G_AB: 1.111 D_BA: 1.866 G_BA: 1.283 
(epoch: 9, iters: 800, time: 0.666, data: 0.002) D_AB: 0.009 G_AB: 5.542 D_BA: 0.019 G_BA: 5.393 
(epoch: 9, iters: 850, time: 0.765, data: 0.002) D_AB: 0.764 G_AB: 0.739 D_BA: 0.467 G_BA: 1.159 
(epoch: 9, iters: 900, time: 0.676, data: 0.002) D_AB: 0.003 G_AB: 9.310 D_BA: 0.018 G_BA: 4.431 
(epoch: 9, iters: 950, time: 0.776, data: 0.002) D_AB: 0.260 G_AB: 1.760 D_BA: 1.134 G_BA: 0.972 
(epoch: 9, iters: 1000, time: 0.757, data: 0.002) D_AB: 0.294 G_AB: 2.147 D_BA: 0.600 G_BA: 1.181 
(epoch: 9, iters: 1050, time: 0.773, data: 0.002) D_AB: 0.347 G_AB: 1.926 D_BA: 2.534 G_BA: 2.338 
(epoch: 9, iters: 1100, time: 0.765, data: 0.002) D_AB: 0.205 G_AB: 3.331 D_BA: 1.096 G_BA: 0.542 
(epoch: 9, iters: 1150, time: 0.768, data: 0.002) D_AB: 2.095 G_AB: 0.234 D_BA: 0.415 G_BA: 3.195 
(epoch: 9, iters: 1200, time: 0.767, data: 0.002) D_AB: 0.387 G_AB: 3.489 D_BA: 1.998 G_BA: 1.731 
(epoch: 9, iters: 1250, time: 0.760, data: 0.002) D_AB: 0.677 G_AB: 1.846 D_BA: 0.683 G_BA: 9.046 
(epoch: 9, iters: 1300, time: 0.737, data: 0.002) D_AB: 1.481 G_AB: 1.565 D_BA: 0.945 G_BA: 1.095 
(epoch: 9, iters: 1350, time: 0.677, data: 0.002) D_AB: 0.907 G_AB: 2.093 D_BA: 0.009 G_BA: 6.135 
(epoch: 9, iters: 1400, time: 0.669, data: 0.002) D_AB: 0.206 G_AB: 5.047 D_BA: 0.470 G_BA: 9.923 
(epoch: 9, iters: 1450, time: 0.756, data: 0.002) D_AB: 1.448 G_AB: 0.474 D_BA: 0.335 G_BA: 3.141 
(epoch: 9, iters: 1500, time: 0.767, data: 0.002) D_AB: 1.119 G_AB: 2.694 D_BA: 0.261 G_BA: 3.254 
(epoch: 9, iters: 1550, time: 0.762, data: 0.002) D_AB: 2.112 G_AB: 12.332 D_BA: 2.286 G_BA: 6.555 
(epoch: 9, iters: 1600, time: 0.761, data: 0.002) D_AB: 0.059 G_AB: 4.840 D_BA: 0.576 G_BA: 1.401 
(epoch: 9, iters: 1650, time: 0.771, data: 0.002) D_AB: 1.363 G_AB: 0.360 D_BA: 0.518 G_BA: 6.791 
(epoch: 9, iters: 1700, time: 0.691, data: 0.002) D_AB: 0.402 G_AB: 4.376 D_BA: 1.801 G_BA: 5.018 
(epoch: 9, iters: 1750, time: 0.774, data: 0.002) D_AB: 0.530 G_AB: 1.046 D_BA: 0.575 G_BA: 1.495 
(epoch: 9, iters: 1800, time: 0.762, data: 0.002) D_AB: 0.031 G_AB: 8.850 D_BA: 0.097 G_BA: 4.705 
(epoch: 9, iters: 1850, time: 0.756, data: 0.002) D_AB: 0.744 G_AB: 1.566 D_BA: 0.619 G_BA: 2.889 
(epoch: 9, iters: 1900, time: 0.676, data: 0.002) D_AB: 0.018 G_AB: 5.087 D_BA: 0.015 G_BA: 5.316 
(epoch: 9, iters: 1950, time: 0.675, data: 0.002) D_AB: 1.051 G_AB: 7.742 D_BA: 0.749 G_BA: 7.919 
(epoch: 9, iters: 2000, time: 0.761, data: 0.002) D_AB: 0.158 G_AB: 2.492 D_BA: 0.117 G_BA: 2.924 
(epoch: 9, iters: 2050, time: 0.724, data: 0.002) D_AB: 1.078 G_AB: 1.919 D_BA: 1.859 G_BA: 2.369 
(epoch: 9, iters: 2100, time: 0.762, data: 0.002) D_AB: 0.241 G_AB: 2.379 D_BA: 0.177 G_BA: 2.144 
(epoch: 9, iters: 2150, time: 0.764, data: 0.002) D_AB: 0.275 G_AB: 2.032 D_BA: 0.606 G_BA: 1.268 
(epoch: 9, iters: 2200, time: 0.772, data: 0.002) D_AB: 1.952 G_AB: 1.524 D_BA: 1.970 G_BA: 2.933 
(epoch: 9, iters: 2250, time: 0.675, data: 0.002) D_AB: 0.282 G_AB: 6.930 D_BA: 0.133 G_BA: 6.270 
(epoch: 9, iters: 2300, time: 0.793, data: 0.002) D_AB: 0.562 G_AB: 1.512 D_BA: 0.514 G_BA: 1.213 
(epoch: 9, iters: 2350, time: 0.778, data: 0.002) D_AB: 1.166 G_AB: 0.595 D_BA: 0.412 G_BA: 1.594 
(epoch: 9, iters: 2400, time: 0.669, data: 0.002) D_AB: 0.009 G_AB: 5.075 D_BA: 0.004 G_BA: 6.247 
(epoch: 9, iters: 2450, time: 0.663, data: 0.002) D_AB: 0.998 G_AB: 0.527 D_BA: 1.990 G_BA: 0.172 
(epoch: 9, iters: 2500, time: 0.761, data: 0.002) D_AB: 0.204 G_AB: 5.760 D_BA: 0.025 G_BA: 6.812 
(epoch: 9, iters: 2550, time: 0.762, data: 0.002) D_AB: 0.030 G_AB: 6.197 D_BA: 0.062 G_BA: 3.670 
(epoch: 9, iters: 2600, time: 0.768, data: 0.002) D_AB: 0.187 G_AB: 5.372 D_BA: 0.902 G_BA: 0.782 
(epoch: 9, iters: 2650, time: 0.756, data: 0.002) D_AB: 0.522 G_AB: 5.021 D_BA: 0.829 G_BA: 1.388 
(epoch: 9, iters: 2700, time: 0.765, data: 0.002) D_AB: 0.824 G_AB: 0.842 D_BA: 0.704 G_BA: 0.858 
(epoch: 9, iters: 2750, time: 0.749, data: 0.002) D_AB: 2.050 G_AB: 1.720 D_BA: 1.137 G_BA: 1.397 
(epoch: 9, iters: 2800, time: 0.759, data: 0.002) D_AB: 1.308 G_AB: 0.522 D_BA: 0.504 G_BA: 1.293 
(epoch: 9, iters: 2850, time: 0.766, data: 0.002) D_AB: 0.067 G_AB: 4.264 D_BA: 0.033 G_BA: 6.232 
(epoch: 9, iters: 2900, time: 0.783, data: 0.002) D_AB: 0.297 G_AB: 4.714 D_BA: 0.422 G_BA: 3.708 
(epoch: 9, iters: 2950, time: 0.770, data: 0.002) D_AB: 0.561 G_AB: 1.536 D_BA: 0.503 G_BA: 5.114 
(epoch: 9, iters: 3000, time: 0.753, data: 0.002) D_AB: 0.846 G_AB: 1.470 D_BA: 2.090 G_BA: 0.265 
(epoch: 9, iters: 3050, time: 0.669, data: 0.002) D_AB: 0.092 G_AB: 3.892 D_BA: 0.065 G_BA: 6.978 
(epoch: 9, iters: 3100, time: 0.770, data: 0.002) D_AB: 1.729 G_AB: 2.427 D_BA: 0.302 G_BA: 1.614 
(epoch: 9, iters: 3150, time: 0.771, data: 0.002) D_AB: 0.207 G_AB: 1.922 D_BA: 0.084 G_BA: 3.476 
(epoch: 9, iters: 3200, time: 0.767, data: 0.002) D_AB: 0.724 G_AB: 2.612 D_BA: 0.893 G_BA: 5.727 
(epoch: 9, iters: 3250, time: 0.762, data: 0.002) D_AB: 0.129 G_AB: 4.092 D_BA: 0.160 G_BA: 5.274 
(epoch: 9, iters: 3300, time: 0.694, data: 0.002) D_AB: 0.361 G_AB: 1.961 D_BA: 0.706 G_BA: 3.270 
(epoch: 9, iters: 3350, time: 0.759, data: 0.002) D_AB: 1.003 G_AB: 2.741 D_BA: 0.202 G_BA: 5.078 
(epoch: 9, iters: 3400, time: 0.756, data: 0.002) D_AB: 0.047 G_AB: 4.633 D_BA: 0.095 G_BA: 3.029 
(epoch: 9, iters: 3450, time: 0.784, data: 0.002) D_AB: 0.534 G_AB: 3.181 D_BA: 0.849 G_BA: 1.401 
(epoch: 9, iters: 3500, time: 0.775, data: 0.002) D_AB: 1.690 G_AB: 0.280 D_BA: 0.451 G_BA: 1.293 
(epoch: 9, iters: 3550, time: 0.759, data: 0.002) D_AB: 0.787 G_AB: 5.899 D_BA: 0.093 G_BA: 3.826 
(epoch: 9, iters: 3600, time: 0.740, data: 0.002) D_AB: 0.956 G_AB: 1.865 D_BA: 2.503 G_BA: 1.424 
(epoch: 9, iters: 3650, time: 0.776, data: 0.002) D_AB: 2.104 G_AB: 0.298 D_BA: 2.062 G_BA: 0.837 
(epoch: 9, iters: 3700, time: 0.690, data: 0.002) D_AB: 0.039 G_AB: 6.556 D_BA: 0.305 G_BA: 2.215 
(epoch: 9, iters: 3750, time: 0.669, data: 0.002) D_AB: 0.122 G_AB: 6.277 D_BA: 0.115 G_BA: 5.272 
(epoch: 9, iters: 3800, time: 0.754, data: 0.002) D_AB: 0.678 G_AB: 4.252 D_BA: 1.001 G_BA: 0.720 
(epoch: 9, iters: 3850, time: 0.665, data: 0.002) D_AB: 0.167 G_AB: 3.197 D_BA: 0.704 G_BA: 0.813 
(epoch: 9, iters: 3900, time: 0.683, data: 0.002) D_AB: 0.287 G_AB: 2.129 D_BA: 0.205 G_BA: 2.923 
(epoch: 9, iters: 3950, time: 0.777, data: 0.002) D_AB: 0.665 G_AB: 4.958 D_BA: 2.777 G_BA: 2.745 
(epoch: 9, iters: 4000, time: 0.680, data: 0.002) D_AB: 0.096 G_AB: 2.773 D_BA: 0.032 G_BA: 4.820 
(epoch: 10, iters: 50, time: 0.792, data: 0.153) D_AB: 0.504 G_AB: 1.930 D_BA: 1.038 G_BA: 1.248 
(epoch: 10, iters: 100, time: 0.784, data: 0.002) D_AB: 2.092 G_AB: 0.488 D_BA: 0.805 G_BA: 1.289 
(epoch: 10, iters: 150, time: 0.765, data: 0.002) D_AB: 0.339 G_AB: 1.953 D_BA: 0.386 G_BA: 3.225 
(epoch: 10, iters: 200, time: 0.680, data: 0.002) D_AB: 0.030 G_AB: 4.131 D_BA: 0.201 G_BA: 1.925 
(epoch: 10, iters: 250, time: 0.695, data: 0.002) D_AB: 0.876 G_AB: 3.629 D_BA: 1.369 G_BA: 0.820 
(epoch: 10, iters: 300, time: 0.778, data: 0.002) D_AB: 0.870 G_AB: 1.697 D_BA: 0.318 G_BA: 2.315 
(epoch: 10, iters: 350, time: 0.678, data: 0.002) D_AB: 0.748 G_AB: 0.892 D_BA: 0.024 G_BA: 4.319 
(epoch: 10, iters: 400, time: 0.776, data: 0.002) D_AB: 0.542 G_AB: 1.006 D_BA: 0.223 G_BA: 5.930 
(epoch: 10, iters: 450, time: 0.775, data: 0.002) D_AB: 1.641 G_AB: 0.320 D_BA: 0.443 G_BA: 1.613 
(epoch: 10, iters: 500, time: 0.787, data: 0.002) D_AB: 1.786 G_AB: 0.308 D_BA: 0.601 G_BA: 1.221 
(epoch: 10, iters: 550, time: 0.772, data: 0.002) D_AB: 0.147 G_AB: 2.415 D_BA: 2.507 G_BA: 2.794 
(epoch: 10, iters: 600, time: 0.778, data: 0.002) D_AB: 0.098 G_AB: 3.988 D_BA: 2.250 G_BA: 0.223 
(epoch: 10, iters: 650, time: 0.678, data: 0.002) D_AB: 0.135 G_AB: 3.001 D_BA: 0.012 G_BA: 5.011 
(epoch: 10, iters: 700, time: 0.791, data: 0.002) D_AB: 2.122 G_AB: 0.187 D_BA: 0.480 G_BA: 1.204 
(epoch: 10, iters: 750, time: 0.783, data: 0.002) D_AB: 1.151 G_AB: 4.952 D_BA: 0.661 G_BA: 1.253 
(epoch: 10, iters: 800, time: 0.765, data: 0.002) D_AB: 1.301 G_AB: 1.111 D_BA: 0.445 G_BA: 5.806 
(epoch: 10, iters: 850, time: 0.701, data: 0.002) D_AB: 0.057 G_AB: 3.718 D_BA: 0.386 G_BA: 1.926 
(epoch: 10, iters: 900, time: 0.707, data: 0.002) D_AB: 0.186 G_AB: 2.079 D_BA: 0.011 G_BA: 5.018 
(epoch: 10, iters: 950, time: 0.773, data: 0.002) D_AB: 1.727 G_AB: 0.342 D_BA: 0.181 G_BA: 4.863 
(epoch: 10, iters: 1000, time: 0.700, data: 0.002) D_AB: 0.361 G_AB: 1.893 D_BA: 0.077 G_BA: 2.955 
(epoch: 10, iters: 1050, time: 0.773, data: 0.002) D_AB: 0.069 G_AB: 7.599 D_BA: 0.527 G_BA: 1.141 
(epoch: 10, iters: 1100, time: 0.773, data: 0.002) D_AB: 0.114 G_AB: 4.793 D_BA: 1.073 G_BA: 0.706 
(epoch: 10, iters: 1150, time: 0.781, data: 0.002) D_AB: 0.278 G_AB: 1.897 D_BA: 0.317 G_BA: 1.710 
(epoch: 10, iters: 1200, time: 0.781, data: 0.002) D_AB: 0.244 G_AB: 4.713 D_BA: 0.116 G_BA: 4.248 
(epoch: 10, iters: 1250, time: 0.784, data: 0.002) D_AB: 1.658 G_AB: 7.180 D_BA: 0.036 G_BA: 6.116 
(epoch: 10, iters: 1300, time: 0.788, data: 0.002) D_AB: 1.016 G_AB: 8.955 D_BA: 0.481 G_BA: 2.418 
(epoch: 10, iters: 1350, time: 0.695, data: 0.002) D_AB: 0.266 G_AB: 1.827 D_BA: 0.262 G_BA: 1.980 
(epoch: 10, iters: 1400, time: 0.771, data: 0.002) D_AB: 2.684 G_AB: 0.861 D_BA: 3.381 G_BA: 0.043 
(epoch: 10, iters: 1450, time: 0.782, data: 0.002) D_AB: 1.463 G_AB: 0.803 D_BA: 0.431 G_BA: 2.644 
(epoch: 10, iters: 1500, time: 0.688, data: 0.002) D_AB: 0.812 G_AB: 0.745 D_BA: 0.036 G_BA: 3.870 
(epoch: 10, iters: 1550, time: 0.781, data: 0.002) D_AB: 0.189 G_AB: 3.469 D_BA: 0.145 G_BA: 2.741 
(epoch: 10, iters: 1600, time: 0.775, data: 0.002) D_AB: 1.526 G_AB: 0.337 D_BA: 2.311 G_BA: 0.143 
(epoch: 10, iters: 1650, time: 0.681, data: 0.002) D_AB: 0.015 G_AB: 4.771 D_BA: 0.006 G_BA: 5.551 
(epoch: 10, iters: 1700, time: 0.778, data: 0.002) D_AB: 0.265 G_AB: 3.274 D_BA: 0.203 G_BA: 2.702 
(epoch: 10, iters: 1750, time: 0.809, data: 0.002) D_AB: 1.355 G_AB: 0.502 D_BA: 0.133 G_BA: 5.752 
(epoch: 10, iters: 1800, time: 0.759, data: 0.002) D_AB: 1.348 G_AB: 0.659 D_BA: 1.092 G_BA: 0.955 
(epoch: 10, iters: 1850, time: 0.777, data: 0.002) D_AB: 0.425 G_AB: 5.044 D_BA: 0.646 G_BA: 4.795 
(epoch: 10, iters: 1900, time: 0.688, data: 0.002) D_AB: 0.038 G_AB: 7.808 D_BA: 0.034 G_BA: 3.745 
(epoch: 10, iters: 1950, time: 0.746, data: 0.002) D_AB: 0.963 G_AB: 0.998 D_BA: 1.430 G_BA: 1.170 
(epoch: 10, iters: 2000, time: 0.778, data: 0.002) D_AB: 1.658 G_AB: 0.337 D_BA: 0.588 G_BA: 3.065 
(epoch: 10, iters: 2050, time: 0.684, data: 0.002) D_AB: 0.938 G_AB: 0.639 D_BA: 0.130 G_BA: 2.534 
(epoch: 10, iters: 2100, time: 0.790, data: 0.002) D_AB: 0.115 G_AB: 2.919 D_BA: 2.734 G_BA: 1.002 
(epoch: 10, iters: 2150, time: 0.698, data: 0.002) D_AB: 0.003 G_AB: 7.126 D_BA: 1.689 G_BA: 0.334 
(epoch: 10, iters: 2200, time: 0.777, data: 0.002) D_AB: 0.649 G_AB: 2.541 D_BA: 0.604 G_BA: 2.058 
(epoch: 10, iters: 2250, time: 0.768, data: 0.002) D_AB: 0.050 G_AB: 7.401 D_BA: 0.468 G_BA: 1.266 
(epoch: 10, iters: 2300, time: 0.699, data: 0.002) D_AB: 0.045 G_AB: 5.835 D_BA: 0.183 G_BA: 2.578 
(epoch: 10, iters: 2350, time: 0.719, data: 0.002) D_AB: 0.764 G_AB: 1.083 D_BA: 0.850 G_BA: 0.732 
(epoch: 10, iters: 2400, time: 0.785, data: 0.002) D_AB: 2.527 G_AB: 0.797 D_BA: 1.387 G_BA: 5.064 
(epoch: 10, iters: 2450, time: 0.772, data: 0.002) D_AB: 0.392 G_AB: 2.824 D_BA: 1.298 G_BA: 0.574 
(epoch: 10, iters: 2500, time: 0.786, data: 0.002) D_AB: 0.902 G_AB: 1.305 D_BA: 1.198 G_BA: 1.006 
(epoch: 10, iters: 2550, time: 0.792, data: 0.002) D_AB: 0.126 G_AB: 5.058 D_BA: 1.315 G_BA: 0.488 
(epoch: 10, iters: 2600, time: 0.775, data: 0.002) D_AB: 0.553 G_AB: 2.151 D_BA: 0.736 G_BA: 2.193 
(epoch: 10, iters: 2650, time: 0.784, data: 0.002) D_AB: 0.086 G_AB: 8.228 D_BA: 0.133 G_BA: 6.814 
(epoch: 10, iters: 2700, time: 0.771, data: 0.002) D_AB: 0.979 G_AB: 0.845 D_BA: 0.253 G_BA: 4.114 
(epoch: 10, iters: 2750, time: 0.686, data: 0.002) D_AB: 0.010 G_AB: 5.104 D_BA: 0.005 G_BA: 5.951 
(epoch: 10, iters: 2800, time: 0.770, data: 0.002) D_AB: 0.069 G_AB: 7.241 D_BA: 1.274 G_BA: 0.392 
(epoch: 10, iters: 2850, time: 0.777, data: 0.002) D_AB: 0.782 G_AB: 0.938 D_BA: 0.046 G_BA: 5.975 
(epoch: 10, iters: 2900, time: 0.707, data: 0.002) D_AB: 0.140 G_AB: 4.968 D_BA: 0.128 G_BA: 3.906 
(epoch: 10, iters: 2950, time: 0.681, data: 0.002) D_AB: 0.043 G_AB: 3.570 D_BA: 0.704 G_BA: 0.838 
(epoch: 10, iters: 3000, time: 0.771, data: 0.002) D_AB: 0.147 G_AB: 4.801 D_BA: 0.919 G_BA: 0.865 
(epoch: 10, iters: 3050, time: 0.759, data: 0.002) D_AB: 1.368 G_AB: 1.569 D_BA: 1.516 G_BA: 0.912 
(epoch: 10, iters: 3100, time: 0.773, data: 0.002) D_AB: 0.270 G_AB: 5.203 D_BA: 0.450 G_BA: 5.608 
(epoch: 10, iters: 3150, time: 0.783, data: 0.002) D_AB: 1.218 G_AB: 0.847 D_BA: 0.469 G_BA: 5.994 
(epoch: 10, iters: 3200, time: 0.678, data: 0.002) D_AB: 0.017 G_AB: 4.577 D_BA: 0.004 G_BA: 5.878 
(epoch: 10, iters: 3250, time: 0.781, data: 0.002) D_AB: 0.264 G_AB: 1.879 D_BA: 0.028 G_BA: 4.369 
(epoch: 10, iters: 3300, time: 0.681, data: 0.002) D_AB: 0.015 G_AB: 5.422 D_BA: 0.007 G_BA: 6.522 
(epoch: 10, iters: 3350, time: 0.692, data: 0.002) D_AB: 0.075 G_AB: 5.969 D_BA: 0.021 G_BA: 4.635 
(epoch: 10, iters: 3400, time: 0.778, data: 0.002) D_AB: 0.014 G_AB: 9.863 D_BA: 0.135 G_BA: 2.665 
(epoch: 10, iters: 3450, time: 0.689, data: 0.002) D_AB: 0.286 G_AB: 2.031 D_BA: 0.003 G_BA: 7.260 
(epoch: 10, iters: 3500, time: 0.684, data: 0.002) D_AB: 0.009 G_AB: 5.896 D_BA: 0.075 G_BA: 3.034 
(epoch: 10, iters: 3550, time: 0.763, data: 0.002) D_AB: 1.509 G_AB: 1.887 D_BA: 1.184 G_BA: 0.908 
(epoch: 10, iters: 3600, time: 0.767, data: 0.002) D_AB: 0.616 G_AB: 2.545 D_BA: 1.528 G_BA: 2.571 
(epoch: 10, iters: 3650, time: 0.682, data: 0.002) D_AB: 0.027 G_AB: 3.993 D_BA: 0.384 G_BA: 1.379 
(epoch: 10, iters: 3700, time: 0.692, data: 0.002) D_AB: 1.340 G_AB: 0.470 D_BA: 0.728 G_BA: 1.103 
(epoch: 10, iters: 3750, time: 0.683, data: 0.002) D_AB: 0.554 G_AB: 6.136 D_BA: 0.572 G_BA: 7.009 
(epoch: 10, iters: 3800, time: 0.679, data: 0.002) D_AB: 0.108 G_AB: 11.060 D_BA: 0.120 G_BA: 6.097 
(epoch: 10, iters: 3850, time: 0.682, data: 0.002) D_AB: 0.003 G_AB: 6.777 D_BA: 0.085 G_BA: 3.412 
